1.313865169330135613e-19,6.269126153125305120e-06,1.253825230625047980e-05,1.880737845937565278e-05,2.507650461250082746e-05,3.134563076562600891e-05,3.761475691875117681e-05,4.388388307187635149e-05,5.015300922500151939e-05,5.642213537812670762e-05,6.269126153125188230e-05,6.896038768437705020e-05,7.148037876889594075e-05,7.400036985341481774e-05,7.652036093793370829e-05,7.904035202245258528e-05,8.156034310697147583e-05,8.408033419149036638e-05,8.660032527600924337e-05,8.912031636052812037e-05,9.164030744504701091e-05,9.416029852956590146e-05,9.668028961408476490e-05,9.362476286063754446e-05,9.056923610719033757e-05,8.751370935374310357e-05,8.445818260029586957e-05,8.140265584684866268e-05,7.834712909340142868e-05,7.529160233995420824e-05,7.223607558650697424e-05,6.918054883305975380e-05,6.612502207961251980e-05,6.306949532616532646e-05,6.258501621181381750e-05,6.210053709746230855e-05,6.161605798311079959e-05,6.113157886875929064e-05,6.064709975440778846e-05,6.016262064005628628e-05,5.967814152570478410e-05,5.919366241135327514e-05,5.870918329700177297e-05,5.822470418265026401e-05,5.774022506829876861e-05,5.854589258612427800e-05,5.935156010394977385e-05,6.015722762177529002e-05,6.096289513960078586e-05,6.176856265742627493e-05,6.257423017525179788e-05,6.337989769307729373e-05,6.418556521090280312e-05,6.499123272872831252e-05,6.579690024655379481e-05,6.660256776437931776e-05,6.685688502675435471e-05,6.711120228912940521e-05,6.736551955150444216e-05,6.761983681387949267e-05,6.787415407625454317e-05,6.812847133862959367e-05,6.838278860100464418e-05,6.863710586337969468e-05,6.889142312575475874e-05,6.914574038812976858e-05,6.940005765050473777e-05,6.442217253252048429e-05,5.944428741453623081e-05,5.446640229655194345e-05,4.948851717856768320e-05,4.451063206058338906e-05,3.953274694259913558e-05,3.455486182461484145e-05,2.957697670663058797e-05,2.459909158864629383e-05,1.962120647066201325e-05,1.464332135267778010e-05,1.464871463102312597e-05,1.465410790936847861e-05,1.465950118771379060e-05,1.466489446605911615e-05,1.467028774440444169e-05,1.467568102274979434e-05,1.468107430109509277e-05,1.468646757944044542e-05,1.469186085778574386e-05,1.469725413613106940e-05,1.470264741447638139e-05,1.615654294642122012e-05,1.761043847836601820e-05,1.906433401031084338e-05,2.051822954225565501e-05,2.197212507420049374e-05,2.342602060614529182e-05,2.487991613809014410e-05,2.633381167003494218e-05,2.778770720197971315e-05,2.924160273392453833e-05,3.069549826586933641e-05
1.313865169330135613e-19,7.289793275558942985e-06,1.457958655111775383e-05,2.186937982667656383e-05,2.915917310223537553e-05,3.644896637779419400e-05,4.373875965335299892e-05,5.102855292891181739e-05,5.831834620447062231e-05,6.560813948002944078e-05,7.289793275558825248e-05,8.018772603114706417e-05,8.282909363270116382e-05,8.547046123425524992e-05,8.811182883580932247e-05,9.075319643736339502e-05,9.339456403891749467e-05,9.603593164047158077e-05,9.867729924202566687e-05,1.013186668435797530e-04,1.039600344451338255e-04,1.066014020466879116e-04,1.092427696482419706e-04,1.052143643353386040e-04,1.011859590224352645e-04,9.715755370953187077e-05,9.312914839662850416e-05,8.910074308372513754e-05,8.507233777082177093e-05,8.104393245791839076e-05,7.701552714501502415e-05,7.298712183211165754e-05,6.895871651920827737e-05,6.493031120630492431e-05,6.351732319518121124e-05,6.210433518405749818e-05,6.069134717293377834e-05,5.927835916181007205e-05,5.786537115068634543e-05,5.645238313956263914e-05,5.503939512843891929e-05,5.362640711731519945e-05,5.221341910619147961e-05,5.080043109506776654e-05,4.938744308394406025e-05,4.845581711365037225e-05,4.752419114335668424e-05,4.659256517306299624e-05,4.566093920276932178e-05,4.472931323247564055e-05,4.379768726218195255e-05,4.286606129188827132e-05,4.193443532159457654e-05,4.100280935130089531e-05,4.007118338100720730e-05,3.913955741071352607e-05,3.712649671582517213e-05,3.511343602093681818e-05,3.310037532604847101e-05,3.108731463116011707e-05,2.907425393627174957e-05,2.706119324138340918e-05,2.504813254649504846e-05,2.303507185160669451e-05,2.102201115671834734e-05,1.900895046182998662e-05,1.699588976694156830e-05,9.359175795705300274e-06,1.722461824469049185e-06,-5.914252146767201904e-06,-1.355096611800345977e-05,-2.118768008923971086e-05,-2.882439406047597550e-05,-3.646110803171224014e-05,-4.409782200294845057e-05,-5.173453597418475587e-05,-5.937124994542099341e-05,-6.700796391665716318e-05,-6.904352660018638586e-05,-7.107908928371555433e-05,-7.311465196724472280e-05,-7.515021465077391838e-05,-7.718577733430308685e-05,-7.922134001783228243e-05,-8.125690270136147800e-05,-8.329246538489063292e-05,-8.532802806841981494e-05,-8.736359075194898341e-05,-8.939915343547816544e-05,-8.986602779428530237e-05,-9.033290215309239864e-05,-9.079977651189952202e-05,-9.126665087070665895e-05,-9.173352522951374168e-05,-9.220039958832087861e-05,-9.266727394712802909e-05,-9.313414830593508471e-05,-9.360102266474222164e-05,-9.406789702354933147e-05,-9.453477138235646840e-05
1.313865169330135613e-19,8.310460397992587626e-06,1.662092079598504312e-05,2.493138119397749860e-05,3.324184159196995748e-05,4.155230198996241297e-05,4.986276238795486168e-05,5.817322278594732395e-05,6.648368318393977944e-05,7.479414358193223493e-05,8.310460397992470397e-05,9.141506437791714591e-05,9.417780849650644111e-05,9.694055261509572276e-05,9.970329673368501797e-05,1.024660408522742861e-04,1.052287849708635813e-04,1.079915290894528765e-04,1.107542732080421446e-04,1.135170173266314398e-04,1.162797614452207350e-04,1.190425055638100031e-04,1.218052496823992441e-04,1.168039658100397584e-04,1.118026819376802456e-04,1.068013980653207057e-04,1.018001141929611930e-04,9.679883032060168017e-05,9.179754644824214029e-05,8.679626257588262750e-05,8.179497870352311472e-05,7.679369483116358838e-05,7.179241095880404850e-05,6.679112708644454927e-05,6.444963017854861854e-05,6.210813327065270136e-05,5.976663636275675708e-05,5.742513945486082635e-05,5.508364254696488207e-05,5.274214563906896489e-05,5.040064873117302061e-05,4.805915182327708988e-05,4.571765491538116593e-05,4.337615800748522842e-05,4.103466109958929091e-05,3.836574164117641228e-05,3.569682218276352010e-05,3.302790272435064147e-05,3.035898326593776961e-05,2.769006380752488082e-05,2.502114434911199880e-05,2.235222489069911339e-05,1.968330543228623137e-05,1.701438597387334257e-05,1.434546651546046225e-05,1.167654705704757176e-05,7.396108404895806586e-06,3.115669752744041417e-06,-1.164768899407730529e-06,-5.445207551559488922e-06,-9.725646203711260868e-06,-1.400608485586303281e-05,-1.828652350801478443e-05,-2.256696216016655638e-05,-2.684740081231833510e-05,-3.112783946447009349e-05,-3.540827811662194675e-05,-4.570382094111020900e-05,-5.599936376559845093e-05,-6.629490659008670640e-05,-7.659044941457495510e-05,-8.688599223906321735e-05,-9.718153506355146605e-05,-1.074770778880397283e-04,-1.177726207125279906e-04,-1.280681635370162393e-04,-1.383637063615044880e-04,-1.486592491859926282e-04,-1.527357678313963720e-04,-1.568122864768000616e-04,-1.608888051222037512e-04,-1.649653237676074679e-04,-1.690418424130111846e-04,-1.731183610584148742e-04,-1.771948797038185909e-04,-1.812713983492223076e-04,-1.853479169946259972e-04,-1.894244356400297410e-04,-1.935009542854333763e-04,-1.958885985349924754e-04,-1.982762427845515202e-04,-2.006638870341105651e-04,-2.030515312836696370e-04,-2.054391755332286818e-04,-2.078268197827877538e-04,-2.102144640323467986e-04,-2.126021082819058434e-04,-2.149897525314649154e-04,-2.173773967810239331e-04,-2.197650410305830050e-04
1.313865169330135613e-19,9.331127520426226338e-06,1.866225504085232054e-05,2.799338256127840966e-05,3.732451008170450555e-05,4.665563760213060484e-05,5.598676512255669057e-05,6.531789264298278985e-05,7.464902016340888913e-05,8.398014768383497486e-05,9.331127520426107415e-05,1.026424027246871734e-04,1.055265233603116371e-04,1.084106439959361414e-04,1.112947646315606186e-04,1.141788852671850958e-04,1.170630059028095866e-04,1.199471265384340773e-04,1.228312471740585681e-04,1.257153678096830588e-04,1.285994884453075496e-04,1.314836090809320404e-04,1.343677297165564769e-04,1.283935672847408315e-04,1.224194048529251590e-04,1.164452424211095000e-04,1.104710799892938275e-04,1.044969175574781686e-04,9.852275512566248253e-05,9.254859269384682358e-05,8.657443026203115108e-05,8.060026783021547857e-05,7.462610539839981962e-05,6.865194296658417422e-05,6.538193716191602583e-05,6.211193135724787744e-05,5.884192555257974260e-05,5.557191974791159421e-05,5.230191394324344581e-05,4.903190813857531097e-05,4.576190233390716258e-05,4.249189652923902096e-05,3.922189072457087935e-05,3.595188491990273773e-05,3.268187911523458934e-05,2.827566616870250992e-05,2.386945322217043727e-05,1.946324027563835785e-05,1.505702732910631569e-05,1.065081438257423966e-05,6.244601436042168709e-06,1.838388489510090981e-06,-2.567824457021985053e-06,-6.974037403554061087e-06,-1.138025035008613373e-05,-1.578646329661820977e-05,-2.233427990603337600e-05,-2.888209651544854561e-05,-3.542991312486371523e-05,-4.197772973427887807e-05,-4.852554634369404769e-05,-5.507336295310921731e-05,-6.162117956252438015e-05,-6.816899617193954977e-05,-7.471681278135473294e-05,-8.126462939076988900e-05,-8.781244600018513994e-05,-1.007668176779253862e-04,-1.137211893556656190e-04,-1.266755610334058518e-04,-1.396299327111460845e-04,-1.525843043888863173e-04,-1.655386760666265500e-04,-1.784930477443668099e-04,-1.914474194221070155e-04,-2.044017910998472483e-04,-2.173561627775875082e-04,-2.303105344553276325e-04,-2.364280090626058432e-04,-2.425454836698840539e-04,-2.486629582771622375e-04,-2.547804328844405024e-04,-2.608979074917187131e-04,-2.670153820989969238e-04,-2.731328567062751345e-04,-2.792503313135533453e-04,-2.853678059208316102e-04,-2.914852805281098209e-04,-2.976027551353879774e-04,-3.019111692756990114e-04,-3.062195834160099913e-04,-3.105279975563209169e-04,-3.148364116966319510e-04,-3.191448258369429308e-04,-3.234532399772539106e-04,-3.277616541175648905e-04,-3.320700682578758703e-04,-3.363784823981868502e-04,-3.406868965384978300e-04,-3.449953106788088098e-04
1.313865169330135613e-19,9.009502776342941406e-06,1.801900555268575067e-05,2.702850832902855825e-05,3.603801110537136582e-05,4.504751388171417679e-05,5.405701665805698775e-05,6.306651943439978516e-05,7.207602221074260968e-05,8.108552498708542064e-05,9.009502776342821805e-05,9.910453053977102901e-05,1.013158509523636694e-04,1.035271713649562963e-04,1.057384917775489502e-04,1.079498121901415635e-04,1.101611326027342175e-04,1.123724530153268444e-04,1.145837734279194848e-04,1.167950938405121252e-04,1.190064142531047791e-04,1.212177346656973924e-04,1.234290550782900057e-04,1.174281500135593965e-04,1.114272449488288278e-04,1.054263398840982050e-04,9.942543481936758217e-05,9.342452975463697289e-05,8.742362468990636361e-05,8.142271962517574077e-05,7.542181456044511794e-05,6.942090949571452221e-05,6.342000443098391293e-05,5.741909936625332398e-05,5.346334541811441257e-05,4.950759146997550794e-05,4.555183752183658975e-05,4.159608357369769190e-05,3.764032962555878049e-05,3.368457567741987586e-05,2.972882172928097123e-05,2.577306778114206321e-05,2.181731383300316196e-05,1.786155988486424717e-05,1.390580593672533576e-05,9.250410936217323509e-06,4.595015935709316341e-06,-6.037906479869844953e-08,-4.715774065306675971e-06,-9.371169065814683138e-06,-1.402656406632269200e-05,-1.868195906683070256e-05,-2.333735406733871142e-05,-2.799274906784672705e-05,-3.264814406835473592e-05,-3.730353906886274139e-05,-4.305264636562061389e-05,-4.880175366237847961e-05,-5.455086095913634533e-05,-6.029996825589421105e-05,-6.604907555265208355e-05,-7.179818284940994927e-05,-7.754729014616782855e-05,-8.329639744292568072e-05,-8.904550473968354644e-05,-9.479461203644142572e-05,-1.005437193331993592e-04,-1.116250298941095972e-04,-1.227063404550197945e-04,-1.337876510159300325e-04,-1.448689615768402705e-04,-1.559502721377504814e-04,-1.670315826986607194e-04,-1.781128932595709032e-04,-1.891942038204811412e-04,-2.002755143813913521e-04,-2.113568249423015901e-04,-2.224381355032117196e-04,-2.270333653341779145e-04,-2.316285951651440281e-04,-2.362238249961102229e-04,-2.408190548270763907e-04,-2.454142846580425314e-04,-2.500095144890087263e-04,-2.546047443199748669e-04,-2.591999741509410618e-04,-2.637952039819072025e-04,-2.683904338128733974e-04,-2.729856636438394838e-04,-2.766807942777722027e-04,-2.803759249117048131e-04,-2.840710555456375319e-04,-2.877661861795701966e-04,-2.914613168135028612e-04,-2.951564474474355259e-04,-2.988515780813681905e-04,-3.025467087153008009e-04,-3.062418393492334656e-04,-3.099369699831661844e-04,-3.136321006170987948e-04
1.313865169330135613e-19,8.687878032259659862e-06,1.737575606451918759e-05,2.606363409677871023e-05,3.475151212903823965e-05,4.343939016129776907e-05,5.212726819355729171e-05,6.081514622581681435e-05,6.950302425807635732e-05,7.819090229033587996e-05,8.687878032259540261e-05,9.556665835485492525e-05,9.710517854441572886e-05,9.864369873397650537e-05,1.001822189235373090e-04,1.017207391130980855e-04,1.032592593026588891e-04,1.047977794922196927e-04,1.063362996817804828e-04,1.078748198713412728e-04,1.094133400609020764e-04,1.109518602504628530e-04,1.124903804400236295e-04,1.064627327423780699e-04,1.004350850447325373e-04,9.440743734708697773e-05,8.837978964944143167e-05,8.235214195179588561e-05,7.632449425415032600e-05,7.029684655650475283e-05,6.426919885885920677e-05,5.824155116121364716e-05,5.221390346356810110e-05,4.618625576592254826e-05,4.154475367431288739e-05,3.690325158270321975e-05,3.226174949109355210e-05,2.762024739948388445e-05,2.297874530787422358e-05,1.833724321626455594e-05,1.369574112465488151e-05,9.054239033045224032e-06,4.412736941435549610e-06,-2.287651501741146489e-07,-4.870267241783786531e-06,-9.774844296267723985e-06,-1.467942135075166906e-05,-1.958399840523561414e-05,-2.448857545971952533e-05,-2.939315251420346702e-05,-3.429772956868740532e-05,-3.920230662317134701e-05,-4.410688367765530226e-05,-4.901146073213924394e-05,-5.391603778662318563e-05,-5.882061484110712732e-05,-6.377101282520770270e-05,-6.872141080930826453e-05,-7.367180879340885346e-05,-7.862220677750941529e-05,-8.357260476160999067e-05,-8.852300274571057960e-05,-9.347340072981112787e-05,-9.842379871391171680e-05,-1.033741966980122922e-04,-1.083245946821128540e-04,-1.132749926662134836e-04,-1.224832421102937268e-04,-1.316914915543739430e-04,-1.408997409984541862e-04,-1.501079904425344023e-04,-1.593162398866145913e-04,-1.685244893306948346e-04,-1.777327387747750778e-04,-1.869409882188552939e-04,-1.961492376629355371e-04,-2.053574871070157533e-04,-2.145657365510958339e-04,-2.176387216057500400e-04,-2.207117066604041378e-04,-2.237846917150582355e-04,-2.268576767697123874e-04,-2.299306618243664852e-04,-2.330036468790206100e-04,-2.360766319336747349e-04,-2.391496169883288868e-04,-2.422226020429829845e-04,-2.452955870976370823e-04,-2.483685721522912613e-04,-2.514504192798456108e-04,-2.545322664073999060e-04,-2.576141135349542554e-04,-2.606959606625086048e-04,-2.637778077900629543e-04,-2.668596549176173037e-04,-2.699415020451717074e-04,-2.730233491727260026e-04,-2.761051963002802978e-04,-2.791870434278347014e-04,-2.822688905553889967e-04
1.313865169330135613e-19,8.366253288176373235e-06,1.673250657635261433e-05,2.509875986452885204e-05,3.346501315270509992e-05,4.183126644088134779e-05,5.019751972905758212e-05,5.856377301723382999e-05,6.693002630541006431e-05,7.529627959358632574e-05,8.366253288176256006e-05,9.202878616993879438e-05,9.289450613646773409e-05,9.376022610299668736e-05,9.462594606952562707e-05,9.549166603605456678e-05,9.635738600258352004e-05,9.722310596911244620e-05,9.808882593564141302e-05,9.895454590217035273e-05,9.982026586869930599e-05,1.006859858352282322e-04,1.015517058017571583e-04,9.549731547119667547e-05,8.944292514063617908e-05,8.338853481007569624e-05,7.733414447951518630e-05,7.127975414895468991e-05,6.522536381839419352e-05,5.917097348783368358e-05,5.311658315727318719e-05,4.706219282671269080e-05,4.100780249615219441e-05,3.495341216559169802e-05,2.962616193051127413e-05,2.429891169543083669e-05,1.897166146035040603e-05,1.364441122526997876e-05,8.317160990189541319e-06,2.989910755109120822e-06,-2.337339479971316616e-06,-7.664589715051750666e-06,-1.299183995013216777e-05,-1.831909018521260860e-05,-2.364634042029303926e-05,-2.880009952875291378e-05,-3.395385863721279507e-05,-3.910761774567267298e-05,-4.426137685413251022e-05,-4.941513596259238813e-05,-5.456889507105226603e-05,-5.972265417951215071e-05,-6.487641328797202184e-05,-7.003017239643190652e-05,-7.518393150489177765e-05,-8.033769061335166233e-05,-8.448937928479493382e-05,-8.864106795623820530e-05,-9.279275662768147678e-05,-9.694444529912476182e-05,-1.010961339705680198e-04,-1.052478226420113048e-04,-1.093995113134545763e-04,-1.135511999848978478e-04,-1.177028886563411328e-04,-1.218545773277843907e-04,-1.260062659992277029e-04,-1.333414543264779242e-04,-1.406766426537281456e-04,-1.480118309809783669e-04,-1.553470193082285883e-04,-1.626822076354788097e-04,-1.700173959627290039e-04,-1.773525842899792253e-04,-1.846877726172293924e-04,-1.920229609444796138e-04,-1.993581492717298623e-04,-2.066933375989799481e-04,-2.082440778773220571e-04,-2.097948181556641390e-04,-2.113455584340061938e-04,-2.128962987123482757e-04,-2.144470389906903305e-04,-2.159977792690324124e-04,-2.175485195473744672e-04,-2.190992598257165492e-04,-2.206500001040586040e-04,-2.222007403824006859e-04,-2.237514806607427407e-04,-2.262200442819187749e-04,-2.286886079030948091e-04,-2.311571715242708163e-04,-2.336257351454468776e-04,-2.360942987666228847e-04,-2.385628623877989189e-04,-2.410314260089749532e-04,-2.434999896301509061e-04,-2.459685532513269132e-04,-2.484371168725029474e-04,-2.509056804936789817e-04
1.313865169330135613e-19,8.044628544093091691e-06,1.608925708818605125e-05,2.413388563227900741e-05,3.217851417637197374e-05,4.022314272046493330e-05,4.826777126455788607e-05,5.631239980865085240e-05,6.435702835274381196e-05,7.240165689683677151e-05,8.044628544092974462e-05,8.849091398502267707e-05,8.868383372851979354e-05,8.887675347201688290e-05,8.906967321551399936e-05,8.926259295901110228e-05,8.945551270250819164e-05,8.964843244600528100e-05,8.984135218950238392e-05,9.003427193299948683e-05,9.022719167649658975e-05,9.042011141999370622e-05,9.061303116349076847e-05,8.453189820001532175e-05,7.845076523653988858e-05,7.236963227306446897e-05,6.628849930958903580e-05,6.020736634611358908e-05,5.412623338263814236e-05,4.804510041916270241e-05,4.196396745568726247e-05,3.588283449221182930e-05,2.980170152873637580e-05,2.372056856526092908e-05,1.770757018670974557e-05,1.169457180815855020e-05,5.681573429607364992e-06,-3.314249489438286843e-07,-6.344423327495015585e-06,-1.235742170604620587e-05,-1.837042008459739955e-05,-2.438341846314858645e-05,-3.039641684169978352e-05,-3.640941522025096703e-05,-4.242241359880216070e-05,-4.782535476123796805e-05,-5.322829592367377539e-05,-5.863123708610958951e-05,-6.403417824854536298e-05,-6.943711941098117710e-05,-7.484006057341697766e-05,-8.024300173585279178e-05,-8.564594289828861946e-05,-9.104888406072442002e-05,-9.645182522316023415e-05,-1.018547663855960483e-04,-1.052077457443820159e-04,-1.085607251031679834e-04,-1.119137044619539917e-04,-1.152666838207399728e-04,-1.186196631795259269e-04,-1.219726425383119216e-04,-1.253256218970978891e-04,-1.286786012558838838e-04,-1.320315806146698785e-04,-1.353845599734558461e-04,-1.387375393322418137e-04,-1.441996665426620674e-04,-1.496617937530822669e-04,-1.551239209635024664e-04,-1.605860481739226930e-04,-1.660481753843428925e-04,-1.715103025947631191e-04,-1.769724298051833457e-04,-1.824345570156035452e-04,-1.878966842260237718e-04,-1.933588114364439984e-04,-1.988209386468640894e-04,-1.988494341488941555e-04,-1.988779296509241674e-04,-1.989064251529542064e-04,-1.989349206549842724e-04,-1.989634161570142843e-04,-1.989919116590442962e-04,-1.990204071610743352e-04,-1.990489026631043470e-04,-1.990773981651343860e-04,-1.991058936671644250e-04,-1.991343891691944640e-04,-2.009896692839921830e-04,-2.028449493987898749e-04,-2.047002295135875939e-04,-2.065555096283853130e-04,-2.084107897431830320e-04,-2.102660698579806968e-04,-2.121213499727784158e-04,-2.139766300875760806e-04,-2.158319102023737997e-04,-2.176871903171714916e-04,-2.195424704319692106e-04
1.313865169330135613e-19,7.723003800009806759e-06,1.544600760001948477e-05,2.316901140002915600e-05,3.089201520003883401e-05,3.861501900004851202e-05,4.633802280005818326e-05,5.406102660006786127e-05,6.178403040007753250e-05,6.950703420008721729e-05,7.723003800009690207e-05,8.495304180010655975e-05,8.447316132057182587e-05,8.399328084103706489e-05,8.351340036150231745e-05,8.303351988196755646e-05,8.255363940243282258e-05,8.207375892289807515e-05,8.159387844336331416e-05,8.111399796382856673e-05,8.063411748429380574e-05,8.015423700475907186e-05,7.967435652522429732e-05,7.356648092883392737e-05,6.745860533244355743e-05,6.135072973605316038e-05,5.524285413966278365e-05,4.913497854327240693e-05,4.302710294688201666e-05,3.691922735049163316e-05,3.081135175410124288e-05,2.470347615771085938e-05,1.859560056132047250e-05,1.248772496493008392e-05,5.788978442908128917e-06,-9.097680791138243862e-07,-7.608514601135777690e-06,-1.430726112315772591e-05,-2.100600764517968769e-05,-2.770475416720164099e-05,-3.440350068922359090e-05,-4.110224721124555437e-05,-4.780099373326749074e-05,-5.449974025528945420e-05,-6.119848677731140412e-05,-6.685060999372316123e-05,-7.250273321013489124e-05,-7.815485642654664835e-05,-8.380697964295835125e-05,-8.945910285937009481e-05,-9.511122607578183837e-05,-1.007633492921935955e-04,-1.064154725086053390e-04,-1.120675957250170962e-04,-1.177197189414288262e-04,-1.233718421578405833e-04,-1.259261122039692605e-04,-1.284803822500979378e-04,-1.310346522962266150e-04,-1.335889223423552923e-04,-1.361431923884839695e-04,-1.386974624346126467e-04,-1.412517324807413240e-04,-1.438060025268700012e-04,-1.463602725729987056e-04,-1.489145426191273828e-04,-1.514688126652560601e-04,-1.550578787588462919e-04,-1.586469448524364695e-04,-1.622360109460266472e-04,-1.658250770396168790e-04,-1.694141431332070837e-04,-1.730032092267972613e-04,-1.765922753203874932e-04,-1.801813414139776708e-04,-1.837704075075678755e-04,-1.873594736011580802e-04,-1.909485396947482308e-04,-1.894547904204661997e-04,-1.879610411461841686e-04,-1.864672918719021647e-04,-1.849735425976201607e-04,-1.834797933233381026e-04,-1.819860440490560986e-04,-1.804922947747740676e-04,-1.789985455004920365e-04,-1.775047962262100325e-04,-1.760110469519280286e-04,-1.745172976776459975e-04,-1.757592942860654013e-04,-1.770012908944848052e-04,-1.782432875029041548e-04,-1.794852841113235586e-04,-1.807272807197429082e-04,-1.819692773281623120e-04,-1.832112739365816616e-04,-1.844532705450010383e-04,-1.856952671534204151e-04,-1.869372637618397918e-04,-1.881792603702591956e-04
1.313865169330135613e-19,7.401379055926525215e-06,1.480275811185291829e-05,2.220413716777931137e-05,2.960551622370570784e-05,3.700689527963210430e-05,4.440827433555848722e-05,5.180965339148488368e-05,5.921103244741128015e-05,6.661241150333767661e-05,7.401379055926407308e-05,8.141516961519045599e-05,8.026248891262385821e-05,7.910980821005726043e-05,7.795712750749066264e-05,7.680444680492407841e-05,7.565176610235750773e-05,7.449908539979090995e-05,7.334640469722431217e-05,7.219372399465771438e-05,7.104104329209113015e-05,6.988836258952453237e-05,6.873568188695792103e-05,6.260106365765260076e-05,5.646644542834728726e-05,5.033182719904196020e-05,4.419720896973661960e-05,3.806259074043129932e-05,3.192797251112596549e-05,2.579335428182063844e-05,1.965873605251530800e-05,1.352411782320998772e-05,7.389499593904657281e-06,1.254881364599319852e-06,-6.129613300893397949e-06,-1.351410796638610749e-05,-2.089860263187882550e-05,-2.828309729737153505e-05,-3.566759196286425475e-05,-4.305208662835696091e-05,-5.043658129384967384e-05,-5.782107595934239355e-05,-6.520557062483509970e-05,-7.259006529032781263e-05,-7.997455995582051201e-05,-8.587586522620821211e-05,-9.177717049659587156e-05,-9.767847576698355811e-05,-1.035797810373711905e-04,-1.094810863077588499e-04,-1.153823915781465636e-04,-1.212836968485342366e-04,-1.271850021189219096e-04,-1.330863073893095961e-04,-1.389876126596972556e-04,-1.448889179300849421e-04,-1.466444786635563290e-04,-1.484000393970277430e-04,-1.501556001304991028e-04,-1.519111608639704897e-04,-1.536667215974419037e-04,-1.554222823309132635e-04,-1.571778430643846504e-04,-1.589334037978560373e-04,-1.606889645313274242e-04,-1.624445252647988111e-04,-1.642000859982701980e-04,-1.659160909750303809e-04,-1.676320959517906180e-04,-1.693481009285507737e-04,-1.710641059053110379e-04,-1.727801108820712207e-04,-1.744961158588314036e-04,-1.762121208355916136e-04,-1.779281258123518235e-04,-1.796441307891120335e-04,-1.813601357658722435e-04,-1.830761407426323721e-04,-1.800601466920382981e-04,-1.770441526414442512e-04,-1.740281585908501501e-04,-1.710121645402561303e-04,-1.679961704896620835e-04,-1.649801764390680095e-04,-1.619641823884739084e-04,-1.589481883378798886e-04,-1.559321942872858146e-04,-1.529162002366917406e-04,-1.499002061860977208e-04,-1.505289192881388094e-04,-1.511576323901798438e-04,-1.517863454922209053e-04,-1.524150585942619940e-04,-1.530437716963030555e-04,-1.536724847983440899e-04,-1.543011979003851514e-04,-1.549299110024262129e-04,-1.555586241044672744e-04,-1.561873372065083630e-04,-1.568160503085493974e-04
1.313865169330135613e-19,7.079754311843240283e-06,1.415950862368634843e-05,2.123926293552945319e-05,2.831901724737256811e-05,3.539877155921567625e-05,4.247852587105878440e-05,4.955828018290189254e-05,5.663803449474500069e-05,6.371778880658810883e-05,7.079754311843121698e-05,7.787729743027433868e-05,7.605181650467589055e-05,7.422633557907744241e-05,7.240085465347900783e-05,7.057537372788057325e-05,6.874989280228211157e-05,6.692441187668369054e-05,6.509893095108524241e-05,6.327345002548679428e-05,6.144796909988835970e-05,5.962248817428991157e-05,5.779700724869144988e-05,5.163564638647118605e-05,4.547428552425092900e-05,3.931292466203065161e-05,3.315156379981038778e-05,2.699020293759012056e-05,2.082884207536984318e-05,1.466748121314956918e-05,8.506120350929298577e-06,2.344759488709031358e-06,-3.816601373511242638e-06,-9.977962235731526798e-06,-1.804820504469500613e-05,-2.611844785365848208e-05,-3.418869066262196819e-05,-4.225893347158544413e-05,-5.032917628054892008e-05,-5.839941908951239602e-05,-6.646966189847587875e-05,-7.453990470743934792e-05,-8.261014751640283064e-05,-9.068039032536628625e-05,-9.875063313432976898e-05,-1.049011204586933850e-04,-1.110516077830570145e-04,-1.172020951074206169e-04,-1.233525824317841652e-04,-1.295030697561478218e-04,-1.356535570805114243e-04,-1.418040444048750267e-04,-1.479545317292386562e-04,-1.541050190536022587e-04,-1.602555063779658882e-04,-1.664059937023294907e-04,-1.673628451231435872e-04,-1.683196965439576567e-04,-1.692765479647717532e-04,-1.702333993855858227e-04,-1.711902508063999193e-04,-1.721471022272139887e-04,-1.731039536480280853e-04,-1.740608050688421818e-04,-1.750176564896562784e-04,-1.759745079104703749e-04,-1.769313593312843902e-04,-1.767743031912146054e-04,-1.766172470511447935e-04,-1.764601909110749816e-04,-1.763031347710051968e-04,-1.761460786309353849e-04,-1.759890224908656001e-04,-1.758319663507957611e-04,-1.756749102107259492e-04,-1.755178540706561372e-04,-1.753607979305863253e-04,-1.752037417905164592e-04,-1.706655029636103694e-04,-1.661272641367042254e-04,-1.615890253097981085e-04,-1.570507864828920186e-04,-1.525125476559858746e-04,-1.479743088290797848e-04,-1.434360700021736679e-04,-1.388978311752675509e-04,-1.343595923483614340e-04,-1.298213535214553171e-04,-1.252831146945492544e-04,-1.252985442902120278e-04,-1.253139738858747470e-04,-1.253294034815374662e-04,-1.253448330772002396e-04,-1.253602626728629588e-04,-1.253756922685257051e-04,-1.253911218641884243e-04,-1.254065514598511706e-04,-1.254219810555138898e-04,-1.254374106511766361e-04,-1.254528402468393824e-04
